video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
4A9iFjaKeMk,https://www.youtube.com/watch?v=4A9iFjaKeMk,Ugx4x7S0A_UXhEYWtBF4AaABAg,@MES082,UCFQzDQ-mAzQdQjbiS8lxXQg,This trailer is probably one of the strongest arguments for piracy I've seen.,en,2025-09-23T02:49:22Z,2025-09-22 22:49:22,15,3,Ugx4x7S0A_UXhEYWtBF4AaABAg.ANOwKZJHmloANP1G23VdO2,@UncTed,UCDXUpyt-e4_guPr_mklBugQ,Not even worth pirating.,en,2025-09-23T03:41:11Z,2025-09-22 23:41:11,15,557709,15288,4185,"Tue, 16 Dec 2025 03:06:49 GMT"
4A9iFjaKeMk,https://www.youtube.com/watch?v=4A9iFjaKeMk,Ugx4x7S0A_UXhEYWtBF4AaABAg,@MES082,UCFQzDQ-mAzQdQjbiS8lxXQg,This trailer is probably one of the strongest arguments for piracy I've seen.,en,2025-09-23T02:49:22Z,2025-09-22 22:49:22,15,3,Ugx4x7S0A_UXhEYWtBF4AaABAg.ANOwKZJHmloAOFekVC80ME,@ben_ger1988,UCZkooHRO_3PPsuwS1CWV3kg,Why would you waste lifetime on pirating and even watching this filth? Wtf is wrong with you?,en,2025-10-14T08:54:00Z,2025-10-14 04:54:00,2,557709,15288,4185,"Tue, 16 Dec 2025 03:06:49 GMT"
4A9iFjaKeMk,https://www.youtube.com/watch?v=4A9iFjaKeMk,Ugx4x7S0A_UXhEYWtBF4AaABAg,@MES082,UCFQzDQ-mAzQdQjbiS8lxXQg,This trailer is probably one of the strongest arguments for piracy I've seen.,en,2025-09-23T02:49:22Z,2025-09-22 22:49:22,15,3,Ugx4x7S0A_UXhEYWtBF4AaABAg.ANOwKZJHmloAQN600MePz6,@prince-solomon,UCaclO4CET7JVQ2ZTxgY9ZrA,Is this woke propaganda even worth pirating? Think again...,NA,2025-12-05T23:18:24Z,2025-12-05 18:18:24,1,557709,15288,4185,"Tue, 16 Dec 2025 03:06:49 GMT"
4A9iFjaKeMk,https://www.youtube.com/watch?v=4A9iFjaKeMk,UgzTum2PAm06B4oSppF4AaABAg,@mcruz4571,UCCj3eLCj0XDymYowY0XHCnA,"Let me guess, old man character replaced by modern independent strong woman.....where have I seen that before, The last Jedi, Indiana Jones, The Witcher, he-man....",en,2025-09-22T22:21:13Z,2025-09-22 18:21:13,2,2,UgzTum2PAm06B4oSppF4AaABAg.ANOSdZQWJfbANOUFuhiT45,@sirdubs27,UCEAi56y6SS5wHkmyLPZxfZw,How'd you get the script? 😂,ca,2025-09-22T22:35:20Z,2025-09-22 18:35:20,1,557709,15288,4185,"Tue, 16 Dec 2025 03:06:49 GMT"
4A9iFjaKeMk,https://www.youtube.com/watch?v=4A9iFjaKeMk,UgzTum2PAm06B4oSppF4AaABAg,@mcruz4571,UCCj3eLCj0XDymYowY0XHCnA,"Let me guess, old man character replaced by modern independent strong woman.....where have I seen that before, The last Jedi, Indiana Jones, The Witcher, he-man....",en,2025-09-22T22:21:13Z,2025-09-22 18:21:13,2,2,UgzTum2PAm06B4oSppF4AaABAg.ANOSdZQWJfbANOWlmUofeT,@mcruz4571,UCCj3eLCj0XDymYowY0XHCnA,"​@sirdubs27You know what they say: Fool me once, shame on you; fool me twice, shame on me... and I've been fooled plenty of times by Netflix and Hollywood...😂😂",en,2025-09-22T22:57:18Z,2025-09-22 18:57:18,2,557709,15288,4185,"Tue, 16 Dec 2025 03:06:49 GMT"
4A9iFjaKeMk,https://www.youtube.com/watch?v=4A9iFjaKeMk,UgxQ9TnIIdBE0Cyb2PR4AaABAg,@savemyvids,UCdQUAwnkfb8Ex-A1QHkTC2w,This could be the best show on Earth and I still wouldn't care. Does cookie cutter animation is so ugly. How much longer before things have their uniqueness again. I'm not even getting into the other crap this is riddled with yet either.,en,2025-09-22T19:03:26Z,2025-09-22 15:03:26,1,1,UgxQ9TnIIdBE0Cyb2PR4AaABAg.ANO6-prqNrBANO64Zj5_8f,@savemyvids,UCdQUAwnkfb8Ex-A1QHkTC2w,Big fan of splitter cell.,fy,2025-09-22T19:04:04Z,2025-09-22 15:04:04,0,557709,15288,4185,"Tue, 16 Dec 2025 03:06:49 GMT"
4A9iFjaKeMk,https://www.youtube.com/watch?v=4A9iFjaKeMk,UgyyhXXnmzWrLwq86Wh4AaABAg,@TeamstersBaller,UCB8l18RRpkEDVi0iYIaciZg,Women at Neflix should just stick to making sandwiches,NA,2025-09-22T16:28:29Z,2025-09-22 12:28:29,1,1,UgyyhXXnmzWrLwq86Wh4AaABAg.ANNpGyJ4yazANNqOUtbhft,@AntiRiku,UCdI9CXg_YeKIrZ4InHEPSxA,In all of entertainment,en,2025-09-22T16:38:15Z,2025-09-22 12:38:15,0,557709,15288,4185,"Tue, 16 Dec 2025 03:06:49 GMT"
4A9iFjaKeMk,https://www.youtube.com/watch?v=4A9iFjaKeMk,UgzyJ2TteYhp8hPnbhd4AaABAg,@astrea555,UCjyRJ0dv15oiNe-5gqDJltA,"Besides all the obvious stuff everyone has mentioned already, why is it so ugly?",en,2025-09-22T14:55:53Z,2025-09-22 10:55:53,0,1,UgzyJ2TteYhp8hPnbhd4AaABAg.ANNefpZvjGCANNqViuZUx-,@AntiRiku,UCdI9CXg_YeKIrZ4InHEPSxA,"To reflect the writers on the team, both on the inside and outside",en,2025-09-22T16:39:14Z,2025-09-22 12:39:14,0,557709,15288,4185,"Tue, 16 Dec 2025 03:06:49 GMT"
4A9iFjaKeMk,https://www.youtube.com/watch?v=4A9iFjaKeMk,UgxIv6MuNGqsppi1bjV4AaABAg,@jessenoland2133,UCFIc7FlYbEvtZesKNV96Aqg,"Netflix...You have a lot of money. You could hire people who actually have more than FOUR CREDITS  to their names (Dousse and Félicien Colmet-Daâge) to make your show. You could hire people who know the games, have played the games and hell, if you tried, you could have hired the writers from Chaos Theory to help make your show. 

But no, instead, you are going to do make a show that will sideline your main character with a 'Strong Female Character of Color' AGAIN. Why do you hate your audience? Why do you hate your customers? You could make an amazing show that has both the fans and new audiences loving it. But no, you want to do to Splinter Cell what you did to The Witcher, Devil May Cry, Lara Croft and Resident Evil. 

Kindly go to hell.",en,2025-09-22T10:44:20Z,2025-09-22 06:44:20,1,1,UgxIv6MuNGqsppi1bjV4AaABAg.ANNCtNN7aKoANNGEsfZWRp,@gluckskatzenfantv6246,UC05mJ1nTuyF5qU35jxXiqdw,Nothing to add…. RIP Sprinter cell….😔😔😔😔😔,en,2025-09-22T11:13:37Z,2025-09-22 07:13:37,0,557709,15288,4185,"Tue, 16 Dec 2025 03:06:49 GMT"
4A9iFjaKeMk,https://www.youtube.com/watch?v=4A9iFjaKeMk,UgzmWs9HXUQAy7_CyG54AaABAg,@UnapologeticDudeHere,UCyoUJwAwPO2jmeA7cWD2D4Q,More girlboss feminists slop,NA,2025-09-22T10:33:02Z,2025-09-22 06:33:02,2,1,UgzmWs9HXUQAy7_CyG54AaABAg.ANNBae1imYIANNr0CTn67C,@AntiRiku,UCdI9CXg_YeKIrZ4InHEPSxA,That no girlboss feminist on the planet will watch,en,2025-09-22T16:43:40Z,2025-09-22 12:43:40,0,557709,15288,4185,"Tue, 16 Dec 2025 03:06:49 GMT"
4A9iFjaKeMk,https://www.youtube.com/watch?v=4A9iFjaKeMk,UgzIC4rTfavpM0SErTB4AaABAg,@yoyshop7688,UCgThhMfl-PsSaj7Dkpuf_lA,damn another black female with half head shaved  character… who the F have all these shitty ideas ?,en,2025-09-22T09:53:56Z,2025-09-22 05:53:56,2,1,UgzIC4rTfavpM0SErTB4AaABAg.ANN77DUKjNUANNrBWnbnyX,@AntiRiku,UCdI9CXg_YeKIrZ4InHEPSxA,"Virtue signalling feminists, i.e. most women",NA,2025-09-22T16:45:13Z,2025-09-22 12:45:13,0,557709,15288,4185,"Tue, 16 Dec 2025 03:06:49 GMT"
4A9iFjaKeMk,https://www.youtube.com/watch?v=4A9iFjaKeMk,UgxuVJMnV4zWgvyxHKJ4AaABAg,@Tres_Nueve,UCLDfChCxUWlpz8c3FThSYmQ,"Pattern recognition is so strong these days, it makes me happy that there are so many of us out there now.",en,2025-09-22T09:20:49Z,2025-09-22 05:20:49,474,12,UgxuVJMnV4zWgvyxHKJ4AaABAg.ANN3KhKM5tOANNrMl8nCLX,@AntiRiku,UCdI9CXg_YeKIrZ4InHEPSxA,"Amen, it's about time the normies caught on as well",en,2025-09-22T16:46:45Z,2025-09-22 12:46:45,34,557709,15288,4185,"Tue, 16 Dec 2025 03:06:49 GMT"
4A9iFjaKeMk,https://www.youtube.com/watch?v=4A9iFjaKeMk,UgxuVJMnV4zWgvyxHKJ4AaABAg,@Tres_Nueve,UCLDfChCxUWlpz8c3FThSYmQ,"Pattern recognition is so strong these days, it makes me happy that there are so many of us out there now.",en,2025-09-22T09:20:49Z,2025-09-22 05:20:49,474,12,UgxuVJMnV4zWgvyxHKJ4AaABAg.ANN3KhKM5tOANSTkqxIoez,@axelkristoff,UCyD5w3f0Q7Y8t2iPuWcGkzw,Amen.,NA,2025-09-24T11:47:55Z,2025-09-24 07:47:55,9,557709,15288,4185,"Tue, 16 Dec 2025 03:06:49 GMT"
4A9iFjaKeMk,https://www.youtube.com/watch?v=4A9iFjaKeMk,UgxuVJMnV4zWgvyxHKJ4AaABAg,@Tres_Nueve,UCLDfChCxUWlpz8c3FThSYmQ,"Pattern recognition is so strong these days, it makes me happy that there are so many of us out there now.",en,2025-09-22T09:20:49Z,2025-09-22 05:20:49,474,12,UgxuVJMnV4zWgvyxHKJ4AaABAg.ANN3KhKM5tOANxCJYHvRVL,@marvthemartian001,UCwjlg3izndvXW42RYGIgD7g,Y'all are snowflakes,en,2025-10-06T19:31:12Z,2025-10-06 15:31:12,23,557709,15288,4185,"Tue, 16 Dec 2025 03:06:49 GMT"
4A9iFjaKeMk,https://www.youtube.com/watch?v=4A9iFjaKeMk,UgxuVJMnV4zWgvyxHKJ4AaABAg,@Tres_Nueve,UCLDfChCxUWlpz8c3FThSYmQ,"Pattern recognition is so strong these days, it makes me happy that there are so many of us out there now.",en,2025-09-22T09:20:49Z,2025-09-22 05:20:49,474,12,UgxuVJMnV4zWgvyxHKJ4AaABAg.ANN3KhKM5tOAOHWqQgqHAr,@YaBoiMo,UC5nZzGfESnyFyZn6MBC89pQ,Loud minority,fy,2025-10-15T02:14:39Z,2025-10-14 22:14:39,5,557709,15288,4185,"Tue, 16 Dec 2025 03:06:49 GMT"
4A9iFjaKeMk,https://www.youtube.com/watch?v=4A9iFjaKeMk,UgxuVJMnV4zWgvyxHKJ4AaABAg,@Tres_Nueve,UCLDfChCxUWlpz8c3FThSYmQ,"Pattern recognition is so strong these days, it makes me happy that there are so many of us out there now.",en,2025-09-22T09:20:49Z,2025-09-22 05:20:49,474,12,UgxuVJMnV4zWgvyxHKJ4AaABAg.ANN3KhKM5tOAOIl2IWKPM0,@johnbruno940,UC7zNH69k84L_DnnYN6r9d_A,Yeah lots of neck beards out there,en,2025-10-15T13:46:43Z,2025-10-15 09:46:43,7,557709,15288,4185,"Tue, 16 Dec 2025 03:06:49 GMT"
4A9iFjaKeMk,https://www.youtube.com/watch?v=4A9iFjaKeMk,UgxuVJMnV4zWgvyxHKJ4AaABAg,@Tres_Nueve,UCLDfChCxUWlpz8c3FThSYmQ,"Pattern recognition is so strong these days, it makes me happy that there are so many of us out there now.",en,2025-09-22T09:20:49Z,2025-09-22 05:20:49,474,12,UgxuVJMnV4zWgvyxHKJ4AaABAg.ANN3KhKM5tOAOOlbVWMdiP,@pondfish_,UCSbhj0lleyBisnHgYpAx4Cg,I dont get it,NA,2025-10-17T21:47:06Z,2025-10-17 17:47:06,0,557709,15288,4185,"Tue, 16 Dec 2025 03:06:49 GMT"
4A9iFjaKeMk,https://www.youtube.com/watch?v=4A9iFjaKeMk,UgxuVJMnV4zWgvyxHKJ4AaABAg,@Tres_Nueve,UCLDfChCxUWlpz8c3FThSYmQ,"Pattern recognition is so strong these days, it makes me happy that there are so many of us out there now.",en,2025-09-22T09:20:49Z,2025-09-22 05:20:49,474,12,UgxuVJMnV4zWgvyxHKJ4AaABAg.ANN3KhKM5tOAOOlxKpgyuj,@Tres_Nueve,UCLDfChCxUWlpz8c3FThSYmQ,"​@marvthemartian001""Y'all"" opinion discarded",en,2025-10-17T21:50:05Z,2025-10-17 17:50:05,4,557709,15288,4185,"Tue, 16 Dec 2025 03:06:49 GMT"
4A9iFjaKeMk,https://www.youtube.com/watch?v=4A9iFjaKeMk,UgxuVJMnV4zWgvyxHKJ4AaABAg,@Tres_Nueve,UCLDfChCxUWlpz8c3FThSYmQ,"Pattern recognition is so strong these days, it makes me happy that there are so many of us out there now.",en,2025-09-22T09:20:49Z,2025-09-22 05:20:49,474,12,UgxuVJMnV4zWgvyxHKJ4AaABAg.ANN3KhKM5tOAOOmDjRG-PT,@marvthemartian001,UCwjlg3izndvXW42RYGIgD7g,​@Tres_Nuevesnowflake,sr,2025-10-17T21:52:27Z,2025-10-17 17:52:27,0,557709,15288,4185,"Tue, 16 Dec 2025 03:06:49 GMT"
4A9iFjaKeMk,https://www.youtube.com/watch?v=4A9iFjaKeMk,UgxuVJMnV4zWgvyxHKJ4AaABAg,@Tres_Nueve,UCLDfChCxUWlpz8c3FThSYmQ,"Pattern recognition is so strong these days, it makes me happy that there are so many of us out there now.",en,2025-09-22T09:20:49Z,2025-09-22 05:20:49,474,12,UgxuVJMnV4zWgvyxHKJ4AaABAg.ANN3KhKM5tOAOi4wAF0w5J,@GHOST101-l3v,UC2AUtGKvy7OX3HjtbdjjoEw,Finely 😭,en,2025-10-25T19:09:30Z,2025-10-25 15:09:30,0,557709,15288,4185,"Tue, 16 Dec 2025 03:06:49 GMT"
4A9iFjaKeMk,https://www.youtube.com/watch?v=4A9iFjaKeMk,UgxuVJMnV4zWgvyxHKJ4AaABAg,@Tres_Nueve,UCLDfChCxUWlpz8c3FThSYmQ,"Pattern recognition is so strong these days, it makes me happy that there are so many of us out there now.",en,2025-09-22T09:20:49Z,2025-09-22 05:20:49,474,12,UgxuVJMnV4zWgvyxHKJ4AaABAg.ANN3KhKM5tOAPKQCCpPA4j,@michaell8000,UCNzrh-i-IrhYx9YTsn_w8TQ,bro i saw the image on Netflix and straight away my brain just said that's supposed to be Sam isn't it? and it told me everything I had a look at the episode list and all the episode descriptions just sounded lame and generic so yet another unwatchable slopfest,en,2025-11-10T01:45:42Z,2025-11-09 20:45:42,2,557709,15288,4185,"Tue, 16 Dec 2025 03:06:49 GMT"
4A9iFjaKeMk,https://www.youtube.com/watch?v=4A9iFjaKeMk,UgxuVJMnV4zWgvyxHKJ4AaABAg,@Tres_Nueve,UCLDfChCxUWlpz8c3FThSYmQ,"Pattern recognition is so strong these days, it makes me happy that there are so many of us out there now.",en,2025-09-22T09:20:49Z,2025-09-22 05:20:49,474,12,UgxuVJMnV4zWgvyxHKJ4AaABAg.ANN3KhKM5tOAPSWe0sg-CH,@Jack-pc9sp,UCBo_8s0L-vLKOnzvFwVpKtg,"Yeah being prejudiced is so based, every social group is a hivemind and individual thought is a myth.",en,2025-11-13T05:15:59Z,2025-11-13 00:15:59,2,557709,15288,4185,"Tue, 16 Dec 2025 03:06:49 GMT"
4A9iFjaKeMk,https://www.youtube.com/watch?v=4A9iFjaKeMk,UgxuVJMnV4zWgvyxHKJ4AaABAg,@Tres_Nueve,UCLDfChCxUWlpz8c3FThSYmQ,"Pattern recognition is so strong these days, it makes me happy that there are so many of us out there now.",en,2025-09-22T09:20:49Z,2025-09-22 05:20:49,474,12,UgxuVJMnV4zWgvyxHKJ4AaABAg.ANN3KhKM5tOAQN4YlRjlxU,@prince-solomon,UCaclO4CET7JVQ2ZTxgY9ZrA,"The woke vocal minority has unfortunately infiltrated many companies and is pushing their agenda non-stop... but even that despicable trend will end one day.
There is a reason why woke media is failing and has no cultural impact other than ruining the relationship between men & women.",en,2025-12-05T23:05:40Z,2025-12-05 18:05:40,0,557709,15288,4185,"Tue, 16 Dec 2025 03:06:49 GMT"
4A9iFjaKeMk,https://www.youtube.com/watch?v=4A9iFjaKeMk,Ugzw1d21SNErGxby3Kp4AaABAg,@ponli7532,UCz9oZaZyAG_9zp0sUvmhd2g,"How many male protagonists are you going to replace? 
Netflix : EVERYONE!!!",en,2025-09-22T05:52:13Z,2025-09-22 01:52:13,46,1,Ugzw1d21SNErGxby3Kp4AaABAg.ANMgSo0gyCwAQN51_x8Drs,@prince-solomon,UCaclO4CET7JVQ2ZTxgY9ZrA,"As long as society tolerates woke propaganda, they will never stop. There is a reason why you need to take legal action against Nazis...otherwise they would also be all over the place. That's what aggressive fanatical minorities love to do.",en,2025-12-05T23:09:52Z,2025-12-05 18:09:52,0,557709,15288,4185,"Tue, 16 Dec 2025 03:06:49 GMT"
